54.000000 12.210000 2.482759 102955.500000 1.000000 0.001224
54.000000 14.690000 2.482759 100269.500000 1.000000 0.001224
54.000000 17.170000 2.482759 98947.500000 1.000000 0.001224
54.000000 19.660000 2.482759 98491.500000 1.000000 0.001224
54.000000 22.139999 2.482759 99538.500000 1.000000 0.001224
54.000000 24.620001 2.482759 100759.500000 1.000000 0.001224
54.000000 27.100000 2.482759 101267.000000 1.000000 0.001224
54.000000 29.590000 2.482759 99635.500000 1.000000 0.001224
54.000000 32.070000 2.482759 98029.000000 1.000000 0.001224
54.000000 34.549999 2.482759 96319.000000 1.000000 0.001224
54.000000 37.029999 2.482759 95991.000000 1.000000 0.001224
54.000000 39.520000 2.482759 97320.000000 1.000000 0.001224
54.000000 42.000000 2.482759 99441.500000 1.000000 0.001224
54.000000 44.480000 2.482759 99682.500000 1.000000 0.001224
54.000000 46.970001 2.482759 98387.000000 1.000000 0.001224
54.000000 49.450001 2.482759 96950.000000 1.000000 0.001224
54.000000 51.930000 2.482759 95815.000000 1.000000 0.001224
54.000000 54.410000 2.482759 96653.500000 1.000000 0.001224
54.000000 56.900002 2.482759 99800.000000 1.000000 0.001224
54.000000 59.380001 2.482759 102005.000000 1.000000 0.001224
54.000000 61.860001 2.482759 102667.500000 1.000000 0.001224
54.000000 64.339996 2.482759 101281.500000 1.000000 0.001224
54.000000 66.830002 2.482759 99700.500000 1.000000 0.001224
54.000000 69.309998 2.482759 96145.500000 1.000000 0.001224
54.000000 71.790001 2.482759 91789.500000 1.000000 0.001224
54.000000 74.279999 2.482759 90165.500000 1.000000 0.001224
54.000000 76.760002 2.482759 90621.000000 1.000000 0.001224
54.000000 79.239998 2.482759 94540.000000 1.000000 0.001224
54.000000 81.720001 2.482759 96191.500000 1.000000 0.001224
54.000000 84.209999 2.482759 102321.500000 1.000000 0.001224
54.000000 86.690002 2.482759 105879.000000 1.000000 0.001224
54.000000 89.169998 2.482759 105973.500000 1.000000 0.001224
54.000000 91.660004 2.482759 103056.000000 1.000000 0.001224
54.000000 94.139999 2.482759 97723.000000 1.000000 0.001224
54.000000 96.620003 2.482759 92187.500000 1.000000 0.001224
54.000000 99.099998 2.482759 88837.000000 1.000000 0.001224
54.000000 101.590000 2.482759 88728.000000 1.000000 0.001224
54.000000 104.070000 2.482759 91809.500000 1.000000 0.001224
54.000000 106.550000 2.482759 94672.500000 1.000000 0.001224
54.000000 109.030000 2.482759 98021.000000 1.000000 0.001224
54.000000 111.520000 2.482759 100415.000000 1.000000 0.001224
54.000000 114.000000 2.482759 101294.000000 1.000000 0.001224
54.000000 116.480000 2.482759 100593.000000 1.000000 0.001224
54.000000 118.970000 2.482759 97723.500000 1.000000 0.001224
54.000000 121.450000 2.482759 95619.500000 1.000000 0.001224
54.000000 123.930000 2.482759 96020.500000 1.000000 0.001224
54.000000 126.410000 2.482759 97998.000000 1.000000 0.001224
54.000000 128.899990 2.482759 99396.500000 1.000000 0.001224
54.000000 131.380000 2.482759 98194.000000 1.000000 0.001224
54.000000 133.860000 2.482759 96323.000000 1.000000 0.001224
54.000000 136.340000 2.482759 93505.500000 1.000000 0.001224
54.000000 138.830000 2.482759 92969.500000 1.000000 0.001224
54.000000 141.310000 2.482759 93937.000000 1.000000 0.001224
54.000000 143.789990 2.482759 95424.500000 1.000000 0.001224
54.000000 146.280000 2.482759 97151.500000 1.000000 0.001224
54.000000 148.759990 2.482759 98240.500000 1.000000 0.001224
54.000000 151.240010 2.482759 97299.500000 1.000000 0.001224
54.000000 153.720000 2.482759 95356.000000 1.000000 0.001224
54.000000 156.210010 2.482759 94123.000000 1.000000 0.001224
54.000000 158.690000 2.482759 94825.500000 1.000000 0.001224
54.000000 161.170000 2.482759 97324.500000 1.000000 0.001224
54.000000 163.660000 2.482759 99588.000000 1.000000 0.001224
54.000000 166.140000 2.482759 99332.500000 1.000000 0.001224
54.000000 168.620000 2.482759 97999.500000 1.000000 0.001224
54.000000 171.100010 2.482759 96489.500000 1.000000 0.001224
54.000000 173.590000 2.482759 97363.000000 1.000000 0.001224
54.000000 176.070010 2.482759 100472.000000 1.000000 0.001224
54.000000 178.550000 2.482759 103769.500000 1.000000 0.001224
54.000000 181.030000 2.482759 106320.000000 1.000000 0.001224
54.000000 183.520000 2.482759 106671.500000 1.000000 0.001224
54.000000 186.000000 2.482759 105347.000000 1.000000 0.001224
54.000000 188.480000 2.482759 102951.000000 1.000000 0.001224
54.000000 190.970000 2.482759 99399.500000 1.000000 0.001224
54.000000 193.450000 2.482759 96565.500000 1.000000 0.001224
54.000000 195.929990 2.482759 96362.500000 1.000000 0.001224
54.000000 198.410000 2.482759 99501.000000 1.000000 0.001224
54.000000 200.899990 2.482759 105600.000000 1.000000 0.001224
54.000000 203.380000 2.482759 110878.000000 1.000000 0.001224
54.000000 205.860000 2.482759 115660.000000 1.000000 0.001224
54.000000 208.340000 2.482759 116131.000000 1.000000 0.001224
54.000000 210.830000 2.482759 113379.500000 1.000000 0.001224
54.000000 213.310000 2.482759 108462.500000 1.000000 0.001224
54.000000 215.789990 2.482759 103375.000000 1.000000 0.001224
54.000000 218.280000 2.482759 100277.000000 1.000000 0.001224
54.000000 220.759990 2.482759 100013.500000 1.000000 0.001224
54.000000 223.240010 2.482759 101999.000000 1.000000 0.001224
54.000000 225.720000 2.482759 106154.000000 1.000000 0.001224
54.000000 228.210010 2.482759 109162.500000 1.000000 0.001224
54.000000 230.690000 2.482759 111051.500000 1.000000 0.001224
54.000000 233.170000 2.482759 111549.500000 1.000000 0.001224
54.000000 235.660000 2.482759 109910.500000 1.000000 0.001224
54.000000 238.140000 2.482759 106741.000000 1.000000 0.001224
54.000000 240.620000 2.482759 104564.000000 1.000000 0.001224
54.000000 243.100010 2.482759 103725.500000 1.000000 0.001224
54.000000 245.590000 2.482759 104880.000000 1.000000 0.001224
54.000000 248.070010 2.482759 106460.000000 1.000000 0.001224
54.000000 250.550000 2.482759 107114.000000 1.000000 0.001224
54.000000 253.030000 2.482759 105834.000000 1.000000 0.001224
54.000000 255.520000 2.482759 105007.000000 1.000000 0.001224
54.000000 258.000000 2.482759 103380.500000 1.000000 0.001224
54.000000 260.480010 2.482759 102969.500000 1.000000 0.001224
54.000000 262.970000 2.482759 103285.500000 1.000000 0.001224
54.000000 265.450010 2.482759 103826.500000 1.000000 0.001224
54.000000 267.929990 2.482759 104068.000000 1.000000 0.001224
54.000000 270.410000 2.482759 103603.000000 1.000000 0.001224
54.000000 272.899990 2.482759 102545.000000 1.000000 0.001224
54.000000 275.380000 2.482759 101760.000000 1.000000 0.001224
54.000000 277.859990 2.482759 102265.500000 1.000000 0.001224
54.000000 280.340000 2.482759 103609.500000 1.000000 0.001224
54.000000 282.829990 2.482759 105210.000000 1.000000 0.001224
54.000000 285.310000 2.482759 104529.500000 1.000000 0.001224
54.000000 287.790010 2.482759 102309.500000 1.000000 0.001224
54.000000 290.280000 2.482759 100252.000000 1.000000 0.001224
54.000000 292.760010 2.482759 100126.000000 1.000000 0.001224
54.000000 295.239990 2.482759 103033.500000 1.000000 0.001224
54.000000 297.720000 2.482759 106712.000000 1.000000 0.001224
54.000000 300.209990 2.482759 110478.000000 1.000000 0.001224
54.000000 302.690000 2.482759 112198.000000 1.000000 0.001224
54.000000 305.170010 2.482759 111480.000000 1.000000 0.001224
54.000000 307.660000 2.482759 109133.500000 1.000000 0.001224
54.000000 310.140010 2.482759 105621.000000 1.000000 0.001224
54.000000 312.620000 2.482759 102017.000000 1.000000 0.001224
54.000000 315.100010 2.482759 100517.000000 1.000000 0.001224
54.000000 317.590000 2.482759 102178.500000 1.000000 0.001224
54.000000 320.070010 2.482759 106523.500000 1.000000 0.001224
54.000000 322.549990 2.482759 112193.000000 1.000000 0.001224
54.000000 325.030000 2.482759 116659.000000 1.000000 0.001224
54.000000 327.519990 2.482759 118465.000000 1.000000 0.001224
54.000000 330.000000 2.482759 115053.500000 1.000000 0.001224
54.000000 332.480010 2.482759 110186.500000 1.000000 0.001224
54.000000 334.970000 2.482759 104406.000000 1.000000 0.001224
54.000000 337.450010 2.482759 100619.000000 1.000000 0.001224
54.000000 339.929990 2.482759 99444.000000 1.000000 0.001224
54.000000 342.410000 2.482759 101423.000000 1.000000 0.001224
54.000000 344.899990 2.482759 104458.500000 1.000000 0.001224
54.000000 347.380000 2.482759 107444.500000 1.000000 0.001224
54.000000 349.859990 2.482759 109859.500000 1.000000 0.001224
54.000000 352.340000 2.482759 110166.500000 1.000000 0.001224
54.000000 354.829990 2.482759 108370.000000 1.000000 0.001224
54.000000 357.310000 2.482759 105399.000000 1.000000 0.001224
54.000000 359.790010 2.482759 102250.000000 1.000000 0.001224
52.000000 0.640000 2.553191 103200.822695 141.000000 0.001226
52.000000 3.190000 2.553191 0.000000 0.000000 0.001226
52.000000 5.740000 2.553191 0.000000 0.000000 0.001226
52.000000 8.300000 2.553191 0.000000 0.000000 0.001226
52.000000 10.850000 2.553191 0.000000 0.000000 0.001226
52.000000 13.400000 2.553191 0.000000 0.000000 0.001226
52.000000 15.960000 2.553191 0.000000 0.000000 0.001226
52.000000 18.510000 2.553191 0.000000 0.000000 0.001226
52.000000 21.059999 2.553191 0.000000 0.000000 0.001226
52.000000 23.620001 2.553191 0.000000 0.000000 0.001226
52.000000 26.170000 2.553191 0.000000 0.000000 0.001226
52.000000 28.719999 2.553191 0.000000 0.000000 0.001226
52.000000 31.280001 2.553191 0.000000 0.000000 0.001226
52.000000 33.830002 2.553191 0.000000 0.000000 0.001226
52.000000 36.380001 2.553191 0.000000 0.000000 0.001226
52.000000 38.939999 2.553191 0.000000 0.000000 0.001226
52.000000 41.490002 2.553191 0.000000 0.000000 0.001226
52.000000 44.040001 2.553191 0.000000 0.000000 0.001226
52.000000 46.599998 2.553191 0.000000 0.000000 0.001226
52.000000 49.150002 2.553191 0.000000 0.000000 0.001226
52.000000 51.700001 2.553191 0.000000 0.000000 0.001226
52.000000 54.259998 2.553191 0.000000 0.000000 0.001226
52.000000 56.810001 2.553191 0.000000 0.000000 0.001226
52.000000 59.360001 2.553191 0.000000 0.000000 0.001226
52.000000 61.910000 2.553191 0.000000 0.000000 0.001226
52.000000 64.470001 2.553191 0.000000 0.000000 0.001226
52.000000 67.019997 2.553191 0.000000 0.000000 0.001226
52.000000 69.570000 2.553191 0.000000 0.000000 0.001226
52.000000 72.129997 2.553191 0.000000 0.000000 0.001226
52.000000 74.680000 2.553191 0.000000 0.000000 0.001226
52.000000 77.230003 2.553191 0.000000 0.000000 0.001226
52.000000 79.790001 2.553191 0.000000 0.000000 0.001226
52.000000 82.339996 2.553191 0.000000 0.000000 0.001226
52.000000 84.889999 2.553191 0.000000 0.000000 0.001226
52.000000 87.449997 2.553191 0.000000 0.000000 0.001226
52.000000 90.000000 2.553191 0.000000 0.000000 0.001226
52.000000 92.550003 2.553191 0.000000 0.000000 0.001226
52.000000 95.110001 2.553191 0.000000 0.000000 0.001226
52.000000 97.660004 2.553191 0.000000 0.000000 0.001226
52.000000 100.210000 2.553191 0.000000 0.000000 0.001226
52.000000 102.770000 2.553191 0.000000 0.000000 0.001226
52.000000 105.320000 2.553191 0.000000 0.000000 0.001226
52.000000 107.870000 2.553191 0.000000 0.000000 0.001226
52.000000 110.430000 2.553191 0.000000 0.000000 0.001226
52.000000 112.980000 2.553191 0.000000 0.000000 0.001226
52.000000 115.530000 2.553191 0.000000 0.000000 0.001226
52.000000 118.090000 2.553191 0.000000 0.000000 0.001226
52.000000 120.640000 2.553191 0.000000 0.000000 0.001226
52.000000 123.190000 2.553191 0.000000 0.000000 0.001226
52.000000 125.740000 2.553191 0.000000 0.000000 0.001226
52.000000 128.300000 2.553191 0.000000 0.000000 0.001226
52.000000 130.850010 2.553191 0.000000 0.000000 0.001226
52.000000 133.399990 2.553191 0.000000 0.000000 0.001226
52.000000 135.960010 2.553191 0.000000 0.000000 0.001226
52.000000 138.509990 2.553191 0.000000 0.000000 0.001226
52.000000 141.060000 2.553191 0.000000 0.000000 0.001226
52.000000 143.620000 2.553191 0.000000 0.000000 0.001226
52.000000 146.170000 2.553191 0.000000 0.000000 0.001226
52.000000 148.720000 2.553191 0.000000 0.000000 0.001226
52.000000 151.280000 2.553191 0.000000 0.000000 0.001226
52.000000 153.830000 2.553191 0.000000 0.000000 0.001226
52.000000 156.380000 2.553191 0.000000 0.000000 0.001226
52.000000 158.940000 2.553191 0.000000 0.000000 0.001226
52.000000 161.490010 2.553191 0.000000 0.000000 0.001226
52.000000 164.039990 2.553191 0.000000 0.000000 0.001226
52.000000 166.600010 2.553191 0.000000 0.000000 0.001226
52.000000 169.149990 2.553191 0.000000 0.000000 0.001226
52.000000 171.700000 2.553191 0.000000 0.000000 0.001226
52.000000 174.259990 2.553191 0.000000 0.000000 0.001226
52.000000 176.810000 2.553191 0.000000 0.000000 0.001226
52.000000 179.360000 2.553191 0.000000 0.000000 0.001226
52.000000 181.910000 2.553191 0.000000 0.000000 0.001226
52.000000 184.470000 2.553191 0.000000 0.000000 0.001226
52.000000 187.020000 2.553191 0.000000 0.000000 0.001226
52.000000 189.570010 2.553191 0.000000 0.000000 0.001226
52.000000 192.130000 2.553191 0.000000 0.000000 0.001226
52.000000 194.679990 2.553191 0.000000 0.000000 0.001226
52.000000 197.230000 2.553191 0.000000 0.000000 0.001226
52.000000 199.789990 2.553191 0.000000 0.000000 0.001226
52.000000 202.340000 2.553191 0.000000 0.000000 0.001226
52.000000 204.890000 2.553191 0.000000 0.000000 0.001226
52.000000 207.450000 2.553191 0.000000 0.000000 0.001226
52.000000 210.000000 2.553191 0.000000 0.000000 0.001226
52.000000 212.550000 2.553191 0.000000 0.000000 0.001226
52.000000 215.110000 2.553191 0.000000 0.000000 0.001226
52.000000 217.660000 2.553191 0.000000 0.000000 0.001226
52.000000 220.210010 2.553191 0.000000 0.000000 0.001226
52.000000 222.770000 2.553191 0.000000 0.000000 0.001226
52.000000 225.320010 2.553191 0.000000 0.000000 0.001226
52.000000 227.870000 2.553191 0.000000 0.000000 0.001226
52.000000 230.429990 2.553191 0.000000 0.000000 0.001226
52.000000 232.980000 2.553191 0.000000 0.000000 0.001226
52.000000 235.530000 2.553191 0.000000 0.000000 0.001226
52.000000 238.090000 2.553191 0.000000 0.000000 0.001226
52.000000 240.640000 2.553191 0.000000 0.000000 0.001226
52.000000 243.190000 2.553191 0.000000 0.000000 0.001226
52.000000 245.740010 2.553191 0.000000 0.000000 0.001226
52.000000 248.300000 2.553191 0.000000 0.000000 0.001226
52.000000 250.850010 2.553191 0.000000 0.000000 0.001226
52.000000 253.399990 2.553191 0.000000 0.000000 0.001226
52.000000 255.960010 2.553191 0.000000 0.000000 0.001226
52.000000 258.510010 2.553191 0.000000 0.000000 0.001226
52.000000 261.060000 2.553191 0.000000 0.000000 0.001226
52.000000 263.620000 2.553191 0.000000 0.000000 0.001226
52.000000 266.170010 2.553191 0.000000 0.000000 0.001226
52.000000 268.720000 2.553191 0.000000 0.000000 0.001226
52.000000 271.280000 2.553191 0.000000 0.000000 0.001226
52.000000 273.829990 2.553191 0.000000 0.000000 0.001226
52.000000 276.380000 2.553191 0.000000 0.000000 0.001226
52.000000 278.940000 2.553191 0.000000 0.000000 0.001226
52.000000 281.489990 2.553191 0.000000 0.000000 0.001226
52.000000 284.040010 2.553191 0.000000 0.000000 0.001226
52.000000 286.600010 2.553191 0.000000 0.000000 0.001226
52.000000 289.149990 2.553191 0.000000 0.000000 0.001226
52.000000 291.700010 2.553191 0.000000 0.000000 0.001226
52.000000 294.260010 2.553191 0.000000 0.000000 0.001226
52.000000 296.810000 2.553191 0.000000 0.000000 0.001226
52.000000 299.359990 2.553191 0.000000 0.000000 0.001226
52.000000 301.910000 2.553191 0.000000 0.000000 0.001226
52.000000 304.470000 2.553191 0.000000 0.000000 0.001226
52.000000 307.019990 2.553191 0.000000 0.000000 0.001226
52.000000 309.570010 2.553191 0.000000 0.000000 0.001226
52.000000 312.130000 2.553191 0.000000 0.000000 0.001226
52.000000 314.679990 2.553191 0.000000 0.000000 0.001226
52.000000 317.230010 2.553191 0.000000 0.000000 0.001226
52.000000 319.790010 2.553191 0.000000 0.000000 0.001226
52.000000 322.340000 2.553191 0.000000 0.000000 0.001226
52.000000 324.890010 2.553191 0.000000 0.000000 0.001226
52.000000 327.450010 2.553191 0.000000 0.000000 0.001226
52.000000 330.000000 2.553191 0.000000 0.000000 0.001226
52.000000 332.549990 2.553191 0.000000 0.000000 0.001226
52.000000 335.109990 2.553191 0.000000 0.000000 0.001226
52.000000 337.660000 2.553191 0.000000 0.000000 0.001226
52.000000 340.209990 2.553191 0.000000 0.000000 0.001226
52.000000 342.769990 2.553191 0.000000 0.000000 0.001226
52.000000 345.320010 2.553191 0.000000 0.000000 0.001226
52.000000 347.870000 2.553191 0.000000 0.000000 0.001226
52.000000 350.429990 2.553191 0.000000 0.000000 0.001226
52.000000 352.980010 2.553191 0.000000 0.000000 0.001226
52.000000 355.530000 2.553191 0.000000 0.000000 0.001226
52.000000 358.090000 2.553191 0.000000 0.000000 0.001226
50.000000 1.530000 2.627737 99219.500000 1.000000 0.001226
50.000000 4.160000 2.627737 100218.000000 1.000000 0.001226
50.000000 6.790000 2.627737 102903.000000 1.000000 0.001226
50.000000 9.420000 2.627737 105761.000000 1.000000 0.001226
50.000000 12.040000 2.627737 106544.500000 1.000000 0.001226
50.000000 14.670000 2.627737 105776.500000 1.000000 0.001226
50.000000 17.299999 2.627737 102354.000000 1.000000 0.001226
50.000000 19.930000 2.627737 99743.500000 1.000000 0.001226
50.000000 22.549999 2.627737 97511.500000 1.000000 0.001226
50.000000 25.180000 2.627737 96239.500000 1.000000 0.001226
50.000000 27.809999 2.627737 95123.000000 1.000000 0.001226
50.000000 30.440001 2.627737 95576.000000 1.000000 0.001226
50.000000 33.070000 2.627737 97606.500000 1.000000 0.001226
50.000000 35.689999 2.627737 99923.000000 1.000000 0.001226
50.000000 38.320000 2.627737 102781.000000 1.000000 0.001226
50.000000 40.950001 2.627737 104393.500000 1.000000 0.001226
50.000000 43.580002 2.627737 102462.500000 1.000000 0.001226
50.000000 46.200001 2.627737 99404.500000 1.000000 0.001226
50.000000 48.830002 2.627737 96149.000000 1.000000 0.001226
50.000000 51.459999 2.627737 95118.500000 1.000000 0.001226
50.000000 54.090000 2.627737 96451.500000 1.000000 0.001226
50.000000 56.720001 2.627737 100268.500000 1.000000 0.001226
50.000000 59.340000 2.627737 103811.500000 1.000000 0.001226
50.000000 61.970001 2.627737 106316.000000 1.000000 0.001226
50.000000 64.599998 2.627737 106495.500000 1.000000 0.001226
50.000000 67.230003 2.627737 105209.500000 1.000000 0.001226
50.000000 69.849998 2.627737 103009.000000 1.000000 0.001226
50.000000 72.480003 2.627737 100884.000000 1.000000 0.001226
50.000000 75.110001 2.627737 99006.500000 1.000000 0.001226
50.000000 77.739998 2.627737 97820.000000 1.000000 0.001226
50.000000 80.360001 2.627737 100444.000000 1.000000 0.001226
50.000000 82.989998 2.627737 103829.500000 1.000000 0.001226
50.000000 85.620003 2.627737 106378.000000 1.000000 0.001226
50.000000 88.250000 2.627737 106507.500000 1.000000 0.001226
50.000000 90.879997 2.627737 104073.500000 1.000000 0.001226
50.000000 93.500000 2.627737 100512.500000 1.000000 0.001226
50.000000 96.129997 2.627737 97639.500000 1.000000 0.001226
50.000000 98.760002 2.627737 96894.500000 1.000000 0.001226
50.000000 101.390000 2.627737 98688.500000 1.000000 0.001226
50.000000 104.010000 2.627737 101798.500000 1.000000 0.001226
50.000000 106.640000 2.627737 103967.000000 1.000000 0.001226
50.000000 109.270000 2.627737 105045.500000 1.000000 0.001226
50.000000 111.900000 2.627737 104227.000000 1.000000 0.001226
50.000000 114.530000 2.627737 102303.000000 1.000000 0.001226
50.000000 117.150000 2.627737 99574.000000 1.000000 0.001226
50.000000 119.780000 2.627737 97479.500000 1.000000 0.001226
50.000000 122.410000 2.627737 94850.500000 1.000000 0.001226
50.000000 125.040000 2.627737 95119.000000 1.000000 0.001226
50.000000 127.660000 2.627737 98088.500000 1.000000 0.001226
50.000000 130.289990 2.627737 100631.000000 1.000000 0.001226
50.000000 132.920000 2.627737 101033.500000 1.000000 0.001226
50.000000 135.550000 2.627737 100463.000000 1.000000 0.001226
50.000000 138.179990 2.627737 98000.000000 1.000000 0.001226
50.000000 140.800000 2.627737 95813.000000 1.000000 0.001226
50.000000 143.429990 2.627737 94339.500000 1.000000 0.001226
50.000000 146.060000 2.627737 93786.500000 1.000000 0.001226
50.000000 148.690000 2.627737 93480.000000 1.000000 0.001226
50.000000 151.310000 2.627737 94348.500000 1.000000 0.001226
50.000000 153.940000 2.627737 95022.000000 1.000000 0.001226
50.000000 156.570010 2.627737 97349.000000 1.000000 0.001226
50.000000 159.200000 2.627737 100414.500000 1.000000 0.001226
50.000000 161.820010 2.627737 103351.000000 1.000000 0.001226
50.000000 164.450000 2.627737 102129.500000 1.000000 0.001226
50.000000 167.080000 2.627737 99404.000000 1.000000 0.001226
50.000000 169.710010 2.627737 96527.000000 1.000000 0.001226
50.000000 172.340000 2.627737 95398.000000 1.000000 0.001226
50.000000 174.960010 2.627737 97763.000000 1.000000 0.001226
50.000000 177.590000 2.627737 101248.000000 1.000000 0.001226
50.000000 180.220000 2.627737 105163.500000 1.000000 0.001226
50.000000 182.850010 2.627737 107629.500000 1.000000 0.001226
50.000000 185.470000 2.627737 109134.000000 1.000000 0.001226
50.000000 188.100010 2.627737 109253.500000 1.000000 0.001226
50.000000 190.730000 2.627737 108880.000000 1.000000 0.001226
50.000000 193.360000 2.627737 107429.000000 1.000000 0.001226
50.000000 195.990010 2.627737 105813.000000 1.000000 0.001226
50.000000 198.610000 2.627737 106596.000000 1.000000 0.001226
50.000000 201.240010 2.627737 107232.000000 1.000000 0.001226
50.000000 203.870000 2.627737 108642.000000 1.000000 0.001226
50.000000 206.500000 2.627737 109528.000000 1.000000 0.001226
50.000000 209.120000 2.627737 109809.000000 1.000000 0.001226
50.000000 211.750000 2.627737 108333.500000 1.000000 0.001226
50.000000 214.380000 2.627737 107431.000000 1.000000 0.001226
50.000000 217.009990 2.627737 107633.000000 1.000000 0.001226
50.000000 219.640000 2.627737 109341.000000 1.000000 0.001226
50.000000 222.259990 2.627737 111471.000000 1.000000 0.001226
50.000000 224.890000 2.627737 113073.500000 1.000000 0.001226
50.000000 227.520000 2.627737 112928.500000 1.000000 0.001226
50.000000 230.149990 2.627737 111608.500000 1.000000 0.001226
50.000000 232.770000 2.627737 109397.500000 1.000000 0.001226
50.000000 235.399990 2.627737 106870.000000 1.000000 0.001226
50.000000 238.030000 2.627737 104325.500000 1.000000 0.001226
50.000000 240.660000 2.627737 102777.000000 1.000000 0.001226
50.000000 243.280000 2.627737 102662.000000 1.000000 0.001226
50.000000 245.910000 2.627737 104668.500000 1.000000 0.001226
50.000000 248.539990 2.627737 107345.500000 1.000000 0.001226
50.000000 251.170000 2.627737 109445.500000 1.000000 0.001226
50.000000 253.800000 2.627737 110278.500000 1.000000 0.001226
50.000000 256.420010 2.627737 109948.000000 1.000000 0.001226
50.000000 259.049990 2.627737 106977.500000 1.000000 0.001226
50.000000 261.679990 2.627737 104324.500000 1.000000 0.001226
50.000000 264.310000 2.627737 101038.500000 1.000000 0.001226
50.000000 266.929990 2.627737 99949.000000 1.000000 0.001226
50.000000 269.560000 2.627737 99528.000000 1.000000 0.001226
50.000000 272.190000 2.627737 101215.500000 1.000000 0.001226
50.000000 274.820010 2.627737 103512.500000 1.000000 0.001226
50.000000 277.450010 2.627737 107306.500000 1.000000 0.001226
50.000000 280.070010 2.627737 110421.500000 1.000000 0.001226
50.000000 282.700010 2.627737 109905.000000 1.000000 0.001226
50.000000 285.329990 2.627737 106863.000000 1.000000 0.001226
50.000000 287.959990 2.627737 103197.000000 1.000000 0.001226
50.000000 290.579990 2.627737 100502.500000 1.000000 0.001226
50.000000 293.209990 2.627737 100286.500000 1.000000 0.001226
50.000000 295.840000 2.627737 102251.000000 1.000000 0.001226
50.000000 298.470000 2.627737 104824.500000 1.000000 0.001226
50.000000 301.090000 2.627737 107724.500000 1.000000 0.001226
50.000000 303.720000 2.627737 110036.500000 1.000000 0.001226
50.000000 306.350010 2.627737 112061.500000 1.000000 0.001226
50.000000 308.980010 2.627737 112799.500000 1.000000 0.001226
50.000000 311.609990 2.627737 112860.500000 1.000000 0.001226
50.000000 314.230010 2.627737 110941.500000 1.000000 0.001226
50.000000 316.859990 2.627737 109868.500000 1.000000 0.001226
50.000000 319.489990 2.627737 109545.500000 1.000000 0.001226
50.000000 322.120000 2.627737 109151.000000 1.000000 0.001226
50.000000 324.739990 2.627737 108858.500000 1.000000 0.001226
50.000000 327.370000 2.627737 108450.500000 1.000000 0.001226
50.000000 330.000000 2.627737 108173.500000 1.000000 0.001226
50.000000 332.630000 2.627737 107037.500000 1.000000 0.001226
50.000000 335.260010 2.627737 107636.500000 1.000000 0.001226
50.000000 337.880000 2.627737 108582.500000 1.000000 0.001226
50.000000 340.510010 2.627737 110220.000000 1.000000 0.001226
50.000000 343.140010 2.627737 112222.000000 1.000000 0.001226
50.000000 345.769990 2.627737 112554.000000 1.000000 0.001226
50.000000 348.390010 2.627737 110662.500000 1.000000 0.001226
50.000000 351.019990 2.627737 109031.000000 1.000000 0.001226
50.000000 353.649990 2.627737 106424.000000 1.000000 0.001226
50.000000 356.280000 2.627737 103235.500000 1.000000 0.001226
50.000000 358.910000 2.627737 100812.000000 1.000000 0.001226
48.000000 2.480000 2.706767 100236.500000 1.000000 0.001225
48.000000 5.190000 2.706767 101420.000000 1.000000 0.001225
48.000000 7.890000 2.706767 103969.500000 1.000000 0.001225
48.000000 10.600000 2.706767 105928.000000 1.000000 0.001225
48.000000 13.310000 2.706767 107759.500000 1.000000 0.001225
48.000000 16.020000 2.706767 106907.000000 1.000000 0.001225
48.000000 18.719999 2.706767 104687.500000 1.000000 0.001225
48.000000 21.430000 2.706767 101263.500000 1.000000 0.001225
48.000000 24.139999 2.706767 98404.000000 1.000000 0.001225
48.000000 26.840000 2.706767 96743.000000 1.000000 0.001225
48.000000 29.549999 2.706767 97689.500000 1.000000 0.001225
48.000000 32.259998 2.706767 100097.000000 1.000000 0.001225
48.000000 34.959999 2.706767 103131.000000 1.000000 0.001225
48.000000 37.669998 2.706767 106478.500000 1.000000 0.001225
48.000000 40.380001 2.706767 106538.000000 1.000000 0.001225
48.000000 43.080002 2.706767 103803.000000 1.000000 0.001225
48.000000 45.790001 2.706767 100140.000000 1.000000 0.001225
48.000000 48.500000 2.706767 96440.500000 1.000000 0.001225
48.000000 51.200001 2.706767 95821.000000 1.000000 0.001225
48.000000 53.910000 2.706767 96400.000000 1.000000 0.001225
48.000000 56.619999 2.706767 98411.500000 1.000000 0.001225
48.000000 59.320000 2.706767 101256.000000 1.000000 0.001225
48.000000 62.029999 2.706767 103456.000000 1.000000 0.001225
48.000000 64.739998 2.706767 104707.500000 1.000000 0.001225
48.000000 67.440002 2.706767 106092.500000 1.000000 0.001225
48.000000 70.150002 2.706767 106546.000000 1.000000 0.001225
48.000000 72.860001 2.706767 104677.500000 1.000000 0.001225
48.000000 75.559998 2.706767 103507.000000 1.000000 0.001225
48.000000 78.269997 2.706767 102544.000000 1.000000 0.001225
48.000000 80.980003 2.706767 102260.500000 1.000000 0.001225
48.000000 83.680000 2.706767 102237.500000 1.000000 0.001225
48.000000 86.389999 2.706767 102299.000000 1.000000 0.001225
48.000000 89.099998 2.706767 101552.500000 1.000000 0.001225
48.000000 91.800003 2.706767 101179.000000 1.000000 0.001225
48.000000 94.510002 2.706767 99750.500000 1.000000 0.001225
48.000000 97.220001 2.706767 100064.500000 1.000000 0.001225
48.000000 99.919998 2.706767 102169.500000 1.000000 0.001225
